X,Y,F
-22.90692710876465,354.8897705078125,1.0185200027277121
-2.050542116165161,331.4954528808594,1.0161346066609542
-15.944978713989258,347.0876770019531,1.0214446793307617
-33.11319351196289,352.72772216796875,1.016966867193036
-29.814437866210938,159.63587951660156,0.9994300979307932
-18.376264572143555,106.67655181884766,1.0050650292487822
16.622549057006836,67.99137115478516,0.9902141787659475
2.632251501083374,83.4884033203125,0.9853328549954192
-46.99385452270508,165.22532653808594,0.9946751028080609
-3.844867467880249,63.68915557861328,0.990122907148088
-21.5849552154541,96.76756286621094,0.9897501356443775
-8.122246742248535,108.86742401123047,0.9957801819858337
-11.942100524902344,126.48828125,1.0029381254095273
-43.752044677734375,175.12283325195312,1.0013132154684994
-12.608635902404785,154.05442810058594,0.9929599648955316
-40.01030349731445,157.48133850097656,0.9969566560621919
-15.819543838500977,144.14642333984375,0.991305548225653
9.634424209594727,75.73796844482422,0.9754975317170651
-19.605260848999023,161.7859649658203,0.9768367671868098
-10.813389778137207,71.43736267089844,0.9878238965366951
-36.78199005126953,167.38381958007812,0.9920823531853451
10.185093879699707,48.178775787353516,0.993700953809754
3.183119773864746,55.93096160888672,0.9924459216257164
3.7471394538879395,28.364713668823242,0.9633717841905366
-8.733177185058594,136.39639282226562,1.0016517363962774
-5.545555114746094,146.3111572265625,0.9916544107400698
19.841053009033203,77.89701843261719,0.995000862787188
-4.3471856117248535,91.24159240722656,0.98624481215848
13.404013633728027,58.085655212402344,0.9941959268142991
-33.02841567993164,149.72866821289062,0.9746120452207223
-29.245203018188477,132.06436157226562,0.9886353790185574
6.408216953277588,65.8346939086914,0.9854597529048651
-32.46217346191406,122.15790557861328,0.9921527044375724
-26.57589340209961,169.53485107421875,0.9803053732962917
12.857268333435059,85.64221954345703,0.9862556755682981
-0.03523335978388786,46.023826599121094,0.9881284040808944
-11.342236518859863,98.96354675292969,0.996285970961726
-22.820676803588867,151.87966918945312,0.9914304062808535
-22.24331283569336,124.33042907714844,0.9950613468374847
-17.804624557495117,79.16262817382812,0.9740081534871723
-2.328084707260132,156.2161102294922,0.9919480548744511
6.966134548187256,38.27179718017578,0.9910024638355782
5.847067832946777,93.39486694335938,0.9960747274511607
-7.071069240570068,53.784629821777344,0.9920291746595549
-25.460899353027344,114.4239730834961,0.992322344409228
-26.015396118164062,141.96644592285156,0.991810625624483
-36.25381851196289,139.82493591308594,0.007721826736915136
-14.551742553710938,89.05610656738281,0.9986441373462327
-7.5604400634765625,81.33306121826172,0.991421013463631
-0.5893959999084473,73.58399200439453,0.9900696337453562
-3.2520391941070557,36.11607360839844,0.9904652231535317
23.059513092041016,87.80255889892578,0.9998876894203316
-19.014184951782227,134.23294067382812,0.9936872440916867
-15.158797264099121,116.58242797851562,0.9955136252182911
-46.09849548339844,312.9239807128906,1.0133077007462665
26.242311477661133,272.8451232910156,1.0092721574720038
-21.9932918548584,299.5130310058594,1.013171172827244
23.001264572143555,262.9444274902344,0.9933039412474539
29.461877822875977,282.764892578125,1.0240777516536754
-32.64161682128906,325.0007629394531,1.0134027674417916
-8.092817306518555,283.9938659667969,1.0085305992961318
22.499765396118164,290.506103515625,1.0156672902848978
-25.688491821289062,317.2146911621094,0.9969259633715707
-1.5963308811187744,303.8168640136719,1.009962055153152
-11.793709754943848,301.6635437011719,1.012162868129946
-32.19445037841797,297.3740539550781,1.0126782871154147
-1.1355243921279907,276.2524719238281,1.0081947823611905
1.6493616104125977,313.7657165527344,1.0146153421944444
32.702823638916016,292.69415283203125,1.0107640025023794
35.93293380737305,302.619873046875,1.009758401797918
-25.25452995300293,289.6090087890625,1.0076038887686456
-35.4532356262207,287.4667053222656,1.0109059858455463
-4.852068901062012,293.9084777832031,1.010502142143448
-39.59150314331055,332.7940673828125,1.0143853130494338
19.27145004272461,280.5784912109375,1.0055868049893413
33.22189712524414,265.12103271484375,1.0071247602133546
25.74323844909668,300.4358825683594,1.0098924629164578
15.549294471740723,298.25177001953125,1.0114761488263426
-49.799800872802734,330.64959716796875,1.0254489606527533
-52.594242095947266,293.0881652832031,1.0079095348361446
-11.351395606994629,274.09832763671875,1.0073944479199712
5.828372001647949,268.5094299316406,1.0164213722170665
-15.04578685760498,291.749755859375,1.0348198138633
-28.507999420166016,279.7112121582031,1.0257012384405788
-42.84282302856445,322.8531188964844,1.008299811135588
-15.490256309509277,319.3662414550781,1.031722840734229
36.43514633178711,275.0289306640625,1.0167421511567574
-39.14725112915039,305.146484375,1.0170371235683218
-49.350948333740234,303.0036926269531,1.0135538115328853
9.055862426757812,278.4183044433594,1.0188469486686096
12.309209823608398,288.31976318359375,1.017380910166361
-18.740219116210938,309.435302734375,1.0148383978842441
-45.65237045288086,285.3170471191406,1.0075271807613282
-53.05618667602539,320.71002197265625,1.0149513963217396
-28.93855094909668,307.2870178222656,1.024125047809084
5.361209869384766,296.070556640625,1.0185541109882323
-35.890907287597656,315.064453125,1.025384918717145
8.594900131225586,305.997314453125,1.0136234986465211
2.1031486988067627,286.1660461425781,1.0110908535663352
-18.307008743286133,281.8534240722656,1.015911124024917
-8.543259620666504,311.58734130859375,1.0105617723012699
-42.39434814453125,295.23248291015625,1.0150514914951716
16.021530151367188,270.67791748046875,1.0195782126963138
18.797121047973633,308.20123291015625,1.0121076023114395
75.41641235351562,394.8804016113281,1.0218652688130598
113.35520935058594,365.7227783203125,1.032364019105844
85.6305160522461,397.1231689453125,1.0405248592411624
103.14958953857422,363.4971008300781,1.0351302037778811
86.45305633544922,341.2583923339844,1.022354691516519
116.62200164794922,375.7786865234375,1.0367523622876016
99.47073364257812,381.3768310546875,1.0261346363099986
103.60051727294922,335.6964416503906,1.0160826140969346
72.15672302246094,384.7896423339844,1.0207398859697758
96.6500473022461,343.4753112792969,1.0299162888884277
51.758758544921875,380.3154602050781,1.0285491121593695
119.9144058227539,385.91357421875,1.0298499224677493
92.57569122314453,389.26361083984375,1.0282528589090931
45.22310256958008,360.21295166015625,1.0235446381185902
89.69535827636719,351.2589111328125,1.0171762606032395
62.347023010253906,354.6111145019531,1.0263046083509497
52.1612663269043,352.4009704589844,1.0301447525639011
69.30046844482422,346.8272399902344,1.0295471701469703
72.5413818359375,356.8218078613281,1.022012233195663
76.25879669189453,339.0482482910156,1.0206172575227037
82.73400115966797,359.0430908203125,1.025487243498706
55.006561279296875,390.39990234375,1.0371905514425743
48.469635009765625,370.235595703125,1.0148123067252928
96.2020034790039,371.3083801269531,1.0294597410452475
85.99736785888672,369.0812683105469,1.0223349571126574
41.55910110473633,378.0943908691406,1.0239998576845875
68.8575439453125,374.67803955078125,1.0244774682088122
102.79840850830078,391.51837158203125,1.0183276397285332
61.95777130126953,382.552490234375,1.0440567957091904
48.07932662963867,398.2801818847656,1.0316142066360492
79.0567855834961,376.90802001953125,1.0416942175468973
110.096435546875,355.6916809082031,1.01758717263749
82.36275482177734,387.0256652832031,1.025161198888754
83.21144104003906,331.2790832519531,1.0248149454902322
44.80727767944336,388.15966796875,1.025597110997127
99.89717864990234,353.4773864746094,1.0283208382377793
106.84556579589844,345.68505859375,1.0194787342230023
93.4117660522461,333.4911193847656,1.01848347510518
92.94243621826172,361.2714538574219,1.0375332469557843
58.66136169433594,372.45037841796875,1.0175331876576958
79.4977798461914,349.03607177734375,1.018344670139558
109.6879653930664,383.6191711425781,1.0158224615229527
65.60310363769531,364.633544921875,1.0247434082762341
58.283729553222656,400.52813720703125,1.040201281431693
38.278717041015625,368.0350036621094,1.010133972171407
89.26082611083984,379.14117431640625,1.0210651241257238
55.41205978393555,362.42071533203125,1.0202359945327162
75.79652404785156,366.8559875488281,1.0414092546526763
106.40924072265625,373.5408935546875,1.023502560194972
65.20852661132812,392.6405029296875,1.0268735853699755
43.965003967285156,239.77093505859375,1.0063499951079078
47.72590637207031,222.1318817138672,1.0240703986906983
26.765995025634766,245.3119659423828,1.0112502468282936
40.74907302856445,229.86886596679688,1.0097963051361039
-77.16400909423828,334.2004699707031,1.0163401101165503
68.10836029052734,226.45318603515625,1.0042953400597132
23.518924713134766,235.41619873046875,1.0030265032806667
71.32867431640625,236.36488342285156,1.0071316387916236
64.8910903930664,216.55091857910156,1.0028816261907798
-59.55030822753906,300.8551025390625,1.0059614740318845
-84.12646484375,342.0345458984375,1.0152490252876698
-83.67493438720703,314.2873229980469,1.0157870249852496
-97.56735229492188,329.93560791015625,1.0077911284129757
-56.75382995605469,338.46307373046875,1.0120441296374811
-69.76753997802734,298.7054443359375,1.0123473563429684
-66.51089477539062,308.6280212402344,1.0178434826953353
27.275388717651367,217.81251525878906,1.0083584925239935
37.51510238647461,219.97279357910156,0.9990804764008432
61.673789978027344,206.64859008789062,1.0013984624005645
-62.8056640625,290.93890380859375,1.0060780303546915
20.27004623413086,225.52149963378906,1.0040519332659312
51.47703170776367,204.4915008544922,1.0045765078762685
-76.71855163574219,306.49273681640625,1.008567601303372
-94.32068634033203,339.88580322265625,1.0139748279614207
-60.00392150878906,328.5168762207031,1.0158652510236332
-56.30941390991211,310.7803955078125,1.01860022118187
-73.92147827148438,344.1544494628906,1.0150020131701054
-80.4070053100586,324.2312316894531,1.0107804636517541
-66.95892333984375,336.3316650390625,1.0190569587789338
-91.04031372070312,349.9154968261719,1.0113776191224475
54.69905090332031,214.39297485351562,1.00666218768438
57.91693115234375,224.29563903808594,0.9983038611950343
30.524246215820312,227.7072296142578,0.9990052389861213
44.49947738647461,212.2318878173828,1.0052499918465128
34.27766799926758,210.07786560058594,0.9954287103555217
54.16557693481445,241.93521118164062,1.0046345725645534
33.77133560180664,237.60281372070312,1.003357291737701
-93.88511657714844,312.1602783203125,1.0116087867907577
36.988948822021484,247.50611877441406,0.9982845062989395
50.942325592041016,232.03485107421875,0.9979740689458876
-90.61468505859375,322.1103210449219,1.0349828598875115
-63.25941848754883,318.5749206542969,1.0112802279418522
47.190086364746094,249.67227172851562,1.0076350084055041
-73.46039581298828,316.42242431640625,1.0051345266085348
29.986780166625977,255.2185516357422,1.004819250531459
-70.20762634277344,326.38446044921875,1.0037020271051562
-79.97441101074219,296.5740661621094,1.004340121976168
-87.36243438720703,332.0498046875,1.0107436039599265
58.45646667480469,196.74623107910156,1.0000579935305784
-86.92626953125,304.36407470703125,1.007001752258516
-271.3789367675781,292.8942565917969,1.0081119073526665
-247.5763702392578,278.2231140136719,1.0012784905078584
-268.0841369628906,282.7651062011719,0.9979479303484652
-111.27235412597656,267.1980895996094,1.0088418905416583
-257.8238525390625,280.4919738769531,0.9970073203490285
-114.48114776611328,277.12030029296875,1.008340892851319
-285.3424377441406,277.3919677734375,1.0056575357493351
-125.20714569091797,251.6948699951172,1.0035730893414652
-250.86485290527344,288.2557067871094,0.9943337355720339
-118.23435974121094,259.4430847167969,1.007340225747823
-135.39381408691406,253.8480682373047,0.9969888193454084
-248.09117126464844,250.4263153076172,0.993239282611725
-94.63079071044922,245.21629333496094,1.0011937179605015
-94.10706329345703,272.7911682128906,1.0189232771681604
-275.07452392578125,275.02716064453125,1.0077231490842893
-131.64527893066406,271.5328674316406,1.0052113294927938
-268.55419921875,255.0126953125,0.9916009001449838
-237.86351013183594,248.18788146972656,1.0064912668740122
-104.82168579101562,247.37869262695312,1.000800832545163
-271.8092041015625,265.01788330078125,0.9960576496016651
-128.42715454101562,261.6064147949219,1.0167417716489908
-254.56378173828125,270.4817199707031,0.9967919496915016
-101.60350799560547,237.4706573486328,0.9954524295909322
-97.85130310058594,255.1300811767578,0.9991231235861112
-90.88516998291016,262.8759765625,1.0091907056176044
-84.44410705566406,243.05381774902344,1.004488509512896
-91.41567993164062,235.3124542236328,1.0021466145238809
-258.3136291503906,252.73716735839844,0.9937531361276569
-261.5567321777344,262.74365234375,0.997304901876488
-101.07778930664062,265.03692626953125,1.0065017507760636
-265.3136291503906,245.0115509033203,0.9969748724349871
-118.76461029052734,231.88760375976562,0.999214537519383
-272.31689453125,237.28863525390625,0.9821630163751671
-278.3472900390625,285.13134765625,1.0055308275937724
-292.3468322753906,269.6557312011719,0.9913037455637618
-104.28960418701172,274.958740234375,1.002758950305237
-121.45733642578125,269.36187744140625,0.9989813299968275
-261.12652587890625,290.5274658203125,1.0363995623801068
-255.0910186767578,242.7040252685547,0.9936941701084265
-264.81036376953125,272.7514343261719,1.0009451403734
-87.66277313232422,252.9591827392578,0.993743838187376
-111.79440307617188,239.63250732421875,1.0047262236901793
-138.6150665283203,263.7701721191406,1.0119420420482745
-108.04157257080078,257.2855529785156,0.999870089747657
