X,Y,F
130.20846557617188,-354.70513916015625,1.0180913161803946
178.40626525878906,-328.0166320800781,1.0222698493805755
143.6941680908203,-367.0077819824219,1.018497827084093
191.90467834472656,-340.3648376464844,1.0256558727914364
171.46279907226562,-335.7989501953125,1.0145504391943316
120.449462890625,-324.7060546875,1.0084393982357638
184.97006225585938,-348.17218017578125,1.0262967720123648
168.19625854492188,-325.7749328613281,1.0135506201946494
154.31187438964844,-341.3448181152344,1.0159206906469453
157.99539184570312,-323.5330810546875,1.010085791718293
123.26016235351562,-362.50445556640625,1.0134049281136868
181.67010498046875,-338.1047058105469,1.0208371700468595
137.5928955078125,-319.1195983886719,1.0006032398043412
195.2062225341797,-350.4757385253906,1.0215906016041127
127.40148162841797,-316.9208679199219,1.004016666622751
144.10702514648438,-339.101806640625,1.0259205021471745
147.79469299316406,-321.32293701171875,1.0087544563474056
164.52330017089844,-343.5943603515625,1.0138060069809776
104.82168579101562,-247.37869262695312,0.9991402383569468
248.09117126464844,-250.4263153076172,1.0140056140501648
285.3424377441406,-277.3919677734375,1.0233546351586935
241.09727478027344,-258.1560974121094,1.0175849206669325
244.3355255126953,-268.20947265625,1.013867867335888
268.55419921875,-255.0126953125,1.0154584000261062
257.8238525390625,-280.4919738769531,1.0228642925289433
271.3789367675781,-292.8942565917969,1.0338574370152338
264.81036376953125,-272.7514343261719,1.0216261125286878
118.76461029052734,-231.88760375976562,1.0100137969670995
94.10706329345703,-272.7911682128906,1.0112262761383815
101.07778930664062,-265.03692626953125,1.009121564718356
282.0773010253906,-267.28985595703125,1.0257881063941352
104.28960418701172,-274.958740234375,1.0029510956599854
128.42715454101562,-261.6064147949219,1.013425926582785
261.5567321777344,-262.74365234375,1.0221449936183706
101.60350799560547,-237.4706573486328,1.0037659011211277
121.98534393310547,-241.78817749023438,1.009158291770485
271.8092041015625,-265.01788330078125,1.0108917599858767
111.27235412597656,-267.1980895996094,1.01068007271632
254.56378173828125,-270.4817199707031,1.0198011104460696
87.66277313232422,-252.9591827392578,1.005845884614223
237.86351013183594,-248.18788146972656,1.0131800255913774
250.86485290527344,-288.2557067871094,1.0280907223047726
94.63079071044922,-245.21629333496094,1.0044509863098494
292.3468322753906,-269.6557312011719,1.025918475267918
261.12652587890625,-290.5274658203125,1.0323378450989957
84.44410705566406,-243.05381774902344,1.0070573098082918
111.79440307617188,-239.63250732421875,1.0073363705443366
265.3136291503906,-245.0115509033203,1.0173640719031363
108.04157257080078,-257.2855529785156,1.013667692740509
90.88516998291016,-262.8759765625,1.0162492072368507
91.41567993164062,-235.3124542236328,1.0053881342029185
125.20714569091797,-251.6948699951172,1.0065489684907432
268.0841369628906,-282.7651062011719,1.0225997442483754
251.31773376464844,-260.4668273925781,1.011143498389543
272.31689453125,-237.28863525390625,1.0214467742520663
135.39381408691406,-253.8480682373047,1.009244880052326
97.85130310058594,-255.1300811767578,1.0118880116780675
258.3136291503906,-252.73716735839844,1.0205904583037493
115.0126953125,-249.53277587890625,1.0097720308093754
138.6150665283203,-263.7701721191406,1.0108026583737577
131.64527893066406,-271.5328674316406,1.0137413089951077
121.45733642578125,-269.36187744140625,1.0107202049256003
275.07452392578125,-275.02716064453125,1.0341981148806787
255.0910186767578,-242.7040252685547,1.0146603771252083
114.48114776611328,-277.12030029296875,1.013820032985433
278.3472900390625,-285.13134765625,1.0265753462973881
118.23435974121094,-259.4430847167969,1.0082543036220535
247.5763702392578,-278.2231140136719,1.0147823141812837
109.73731231689453,-174.5530548095703,1.0017352113315523
99.50650024414062,-172.4444580078125,1.0002468333558654
86.12104034423828,-160.3918914794922,1.0003195577835913
79.11063385009766,-168.1405029296875,0.9960873528206964
119.961181640625,-176.68296813964844,1.0001522186321687
52.263336181640625,-144.01605224609375,0.9996166360574118
144.14181518554688,-163.35055541992188,1.0042345156052475
137.15188598632812,-171.0883331298828,1.0055108009355265
100.11483764648438,-144.83053588867188,0.990114301801916
116.77172088623047,-166.7694549560547,1.002312709769335
127.56239318847656,-141.35382080078125,0.9968539996307026
85.52397155761719,-187.95384216308594,1.0021478839481905
124.35962677001953,-131.4439239501953,0.9969121305277812
106.55364990234375,-164.6379852294922,0.998216467866971
69.49571990966797,-138.4169158935547,0.9959824415503762
103.33543395996094,-154.73394775390625,1.00023280735141
92.50130462646484,-180.21302795410156,1.004405503139332
72.69581604003906,-148.32666015625,0.9946158384804243
96.32593536376953,-162.52845764160156,0.9982824630555651
75.3282699584961,-185.79330444335938,0.9990991332456235
96.89096069335938,-134.9280242919922,0.9996171225084334
82.91963958740234,-150.4844970703125,0.9910573681824143
113.57698059082031,-156.85693359375,1.0022900087216615
82.30606842041016,-178.05091857910156,0.9983148931236703
58.69916915893555,-163.82289123535156,0.9983084071100492
107.1496810913086,-137.04440307617188,0.9917696135531741
89.30570983886719,-170.3043212890625,1.0026987086549568
140.95184326171875,-153.43719482421875,1.001758560980588
133.95559692382812,-161.17694091796875,1.0032792068740395
68.90206146240234,-165.98399353027344,0.9957700246042873
79.69145202636719,-140.5855255126953,0.9899589617756922
65.68667602539062,-156.07974243164062,1.0002044310418179
103.9620361328125,-127.1293716430664,0.9934188446666625
55.48130416870117,-153.91964721679688,0.9880109686597849
93.12891387939453,-152.61766052246094,1.0015207675062068
65.13462829589844,-183.62847900390625,1.0104644938385912
62.469444274902344,-146.17579650878906,0.9908820025891356
102.718505859375,-182.35025024414062,0.9995522623722229
120.58010864257812,-149.0888214111328,1.005781105553183
117.35975646972656,-139.1847686767578,1.001557251332825
123.76937866210938,-159.00283813476562,0.9976859930279407
110.3633804321289,-146.95077514648438,0.9971005492234721
114.1690444946289,-129.27090454101562,0.9942488922598143
126.96459197998047,-168.91555786132812,1.003889621830949
75.9240951538086,-158.22695922851562,0.992923151075675
59.24648666381836,-136.27340698242188,0.9839581019735115
61.91693878173828,-173.725830078125,0.9933559303345384
130.76600646972656,-151.26336669921875,1.0043613171715386
89.89216613769531,-142.71969604492188,0.9983339457886821
72.11359405517578,-175.88925170898438,0.9984652875645079
107.51348876953125,-284.8851623535156,1.0115958978396102
236.55162048339844,-331.7928466796875,1.0400839290162562
97.33128356933594,-282.71343994140625,1.0063368758453353
141.30593872070312,-301.3699645996094,1.0180207807822659
141.8349151611328,-273.7022705078125,1.01473804713832
250.48870849609375,-316.2068176269531,1.0464387630118048
117.7034912109375,-287.0556335449219,1.0188626653502761
100.5581283569336,-292.6437072753906,1.0177829873078847
145.046630859375,-283.6500244140625,1.0168301108317845
110.2629165649414,-322.5087890625,1.0254847231070112
110.74166107177734,-294.8205871582031,1.0191384020043404
264.4170837402344,-300.6607360839844,1.0390242765409197
113.97564697265625,-304.7753601074219,1.0179611905321226
120.93043518066406,-296.995361328125,1.0202226202562665
134.8597412109375,-281.4677429199219,1.0219513861117828
198.8462371826172,-332.5718078613281,1.0335171645256402
202.13836669921875,-342.6658630371094,1.0380754538233328
127.89151763916016,-289.2312927246094,1.022571854389805
195.57339477539062,-322.5388488769531,1.0296663371636623
236.9421844482422,-303.8047790527344,1.024338482349834
212.39111328125,-344.9735107421875,1.044177333287661
202.5410614013672,-314.7776794433594,1.028155014914791
144.53207397460938,-311.3439636230469,1.0189006085299592
138.0821990966797,-291.4128723144531,1.014235705383371
209.08615112304688,-334.8678283691406,1.0265526452497145
134.34176635742188,-309.1471252441406,1.014926709059522
226.3047332763672,-329.3943176269531,1.0275605717664233
212.77532958984375,-317.0495300292969,1.0200644425990835
107.02449798583984,-312.5430908203125,1.0133442028111599
257.4593505859375,-308.4451904296875,1.0284794777461832
247.20457458496094,-306.0740661621094,1.0282331713789246
233.277587890625,-321.6084899902344,1.0299447492983451
243.5292205810547,-323.98876953125,1.0310920440327358
124.66899108886719,-279.2923889160156,1.0100525508984852
229.9795684814453,-311.5676574707031,1.0226809004938087
151.49957275390625,-303.5671691894531,1.0144893085159534
148.2734375,-293.6017761230469,1.019879266910203
219.33514404296875,-337.16693115234375,1.0320001670148506
131.1186065673828,-299.1792297363281,1.0161729155016335
219.73568725585938,-309.28558349609375,1.025649305702645
124.15596771240234,-306.9552001953125,1.006055545004523
154.7315673828125,-313.54541015625,1.0125692052586166
205.8082275390625,-324.8071594238281,1.0295634527725985
216.0504608154297,-327.098876953125,1.0359263132100032
209.5099639892578,-307.0083312988281,1.022784028110383
192.32679748535156,-312.48828125,1.02067704658559
103.78926086425781,-302.587158203125,1.0176951018233198
223.01637268066406,-319.33831787109375,1.0240366394909453
117.2137451171875,-314.73541259765625,1.0158740724240443
240.23988342285156,-313.8349304199219,1.031682595572931
23.29781723022461,-54.87096405029297,0.9890003289625033
98.0650634765625,-79.74703216552734,0.9944013135799086
16.85987663269043,-35.057125091552734,0.9876832628215821
53.92289733886719,-61.35591506958008,0.9950961277890619
87.85502624511719,-77.60540008544922,0.9963026073977445
60.934871673583984,-53.578617095947266,0.9929270426838476
37.33442687988281,-39.35641098022461,0.9904478450523776
138.3307647705078,-115.96054077148438,0.9951147750782223
27.080629348754883,-37.213348388671875,0.9883789688576082
33.512306213378906,-57.02804183959961,0.9814344751487375
97.52542114257812,-107.31841278076172,0.9968199480591922
13.640860557556152,-25.150047302246094,0.985507124176555
128.14300537109375,-113.79644775390625,0.9967873558407465
74.34114074707031,-65.59928894042969,0.9888343680889752
29.734970092773438,-74.68228912353516,0.9939105655743071
39.93748474121094,-76.84332275390625,0.9900455500575329
90.48599243164062,-115.1086196899414,0.9957763484675678
111.51698303222656,-91.811279296875,0.9974199853943081
26.516401290893555,-64.77666473388672,0.9920858877923697
121.15042877197266,-121.53565216064453,1.0020584580353906
70.56169891357422,-83.30146026611328,0.9907698756286619
77.56961822509766,-75.50184631347656,0.9902454003522311
67.34537506103516,-73.39639282226562,0.9923114389160412
117.9520034790039,-111.62364959716797,1.0001330038168164
40.54610824584961,-49.265655517578125,0.9892581480039394
100.75151824951172,-117.22147369384766,0.9896839547981603
107.73493957519531,-109.4595718383789,0.9948481999183978
124.9342269897461,-103.88761901855469,1.0025558542049535
110.9563980102539,-119.3639144897461,0.9978842218192335
104.49267578125,-99.56179809570312,0.9940951737369957
30.30019760131836,-47.12009048461914,0.9921736111265942
135.13583374023438,-106.04779815673828,0.9995206430558204
80.78915405273438,-85.40705108642578,0.9955123677131917
36.72324752807617,-66.93627166748047,0.9935424843013134
32.95351028442383,-84.58779907226562,0.9932575050778393
50.16574478149414,-78.9948501586914,0.989220691275278
93.70498657226562,-125.01307678222656,0.9973985004741884
101.28535461425781,-89.65242004394531,0.9910563142052009
84.00930786132812,-95.31177520751953,0.9949751636350296
20.078861236572266,-44.96409606933594,0.9939119438522016
114.72885131835938,-101.71942138671875,0.9948799813851409
94.28294372558594,-97.42047119140625,0.9980608035400662
23.859451293945312,-27.307018280029297,0.9887138903859645
64.11847686767578,-63.494606018066406,0.9916978620274913
43.72842025756836,-59.18426513671875,0.9931221906186705
46.9437141418457,-69.09073638916016,0.9862326658752378
57.14741134643555,-71.26078796386719,1.002350571873848
87.23707580566406,-105.2137680053711,0.9979434066935255
91.0748062133789,-87.51113891601562,0.9968170293530627
50.73804473876953,-51.438087463378906,0.9907253653601876
202.07054138183594,-166.50462341308594,1.0089283625876195
201.4493865966797,-194.06707763671875,1.014707481799131
191.26551818847656,-191.8820343017578,1.007327533350778
194.45733642578125,-201.80018615722656,1.010283128682713
156.9197998046875,-202.999267578125,1.0039987490101228
160.1067352294922,-212.91262817382812,1.0105737831681054
167.70870971679688,-177.6033172607422,0.988546956610393
184.2748260498047,-199.613037109375,1.015049781167981
170.8971405029297,-187.5174560546875,1.0119917068208337
139.73219299316406,-208.57057189941406,1.0089826018765253
150.52850341796875,-183.17539978027344,1.007980350621735
149.91958618164062,-210.73988342285156,1.0093063350313851
198.2631072998047,-184.15089416503906,1.0116634334564392
126.35358428955078,-196.50515747070312,0.9960451937321597
174.70266723632812,-169.872314453125,1.0101436793898606
184.88719177246094,-172.0526580810547,1.0099091289222901
130.15472412109375,-178.82901000976562,1.001466609292471
167.10838317871094,-205.16421508789062,1.0093372246712553
177.29380798339844,-207.34954833984375,1.0139295655404583
143.52867126464844,-190.91583251953125,1.0090203018306976
215.4415283203125,-178.61172485351562,1.006362009148117
147.33822631835938,-173.2620849609375,1.0052537115706226
181.0810089111328,-189.70095825195312,1.0074878189623877
160.71224975585938,-185.3392791748047,1.0131013016010522
142.92184448242188,-218.4851837158203,1.0122475800581836
174.09042358398438,-197.42913818359375,1.0116338410192933
195.07455444335938,-174.23565673828125,1.004329941080647
212.25282287597656,-168.69546508789062,1.011945493973784
140.342041015625,-181.0015869140625,1.0041215778930712
177.8952178955078,-179.78549194335938,1.0026347403456195
208.44705200195312,-186.3395233154297,1.0151942571213897
123.14447784423828,-186.59832763671875,1.0047620717381482
235.82228088378906,-183.0009307861328,1.0124046226629828
136.5453643798828,-198.6561279296875,1.0057425137721379
188.079345703125,-181.96629333496094,1.0075817850847226
163.9033966064453,-195.2543487548828,1.0041022820025487
164.5151824951172,-167.69085693359375,1.0009168385629184
133.34088134765625,-188.74317932128906,1.0057112998315867
228.82351684570312,-190.7235870361328,1.0150098921842117
225.62777709960938,-180.80389404296875,1.0144083144208609
153.7147216796875,-193.08987426757812,1.0017022948124255
211.6307830810547,-196.2661895751953,1.0086868396554063
146.7331085205078,-200.8254852294922,1.009536264214251
222.43612670898438,-170.8839874267578,1.0352970077384223
