X,Y,FLUX,EXPID,TILEID
-204.79470825195312,-324.4574890136719,648.1200569866071,121814,20953
-239.5193634033203,-249.1232452392578,655.5323085244206,121814,20953
-90.63160705566406,-215.1614227294922,654.0923825699895,121814,20953
-84.06131744384766,-100.23851776123047,639.191425144071,121814,20953
-102.20499420166016,-84.87882232666016,640.6588069538162,121814,20953
-159.1356201171875,-235.51803588867188,657.946772159564,121814,20953
-158.03819274902344,-245.92578125,653.1387322250237,121814,20953
-182.9701690673828,-229.13470458984375,675.8526804106704,121814,20953
-130.97695922851562,-257.4624328613281,650.5112616294045,121814,20953
-154.9160614013672,-276.9103088378906,680.3438128780843,121814,20953
-87.93245697021484,-136.86090087890625,636.8859843991363,121814,20953
-115.14733123779297,-136.72703552246094,641.0418788714658,121814,20953
-111.68765258789062,-167.80838012695312,645.0670851655137,121814,20953
-121.14804077148438,-174.9177703857422,647.30662395237,121814,20953
-277.73333740234375,-232.33251953125,658.7614403089543,121814,20953
-295.8739929199219,-234.43710327148438,668.7308720474243,121814,20953
-163.33921813964844,-136.1676483154297,650.4239321859452,121814,20953
-134.01150512695312,-306.8713684082031,650.9939805679735,121814,20953
-127.35108184814453,-279.4976806640625,650.5317065882905,121814,20953
-118.86672973632812,-273.4133605957031,646.1902393368762,121814,20953
-234.33946228027344,-211.9848175048828,664.5637295919477,121814,20953
-227.5184326171875,-215.27342224121094,656.8427136172138,121814,20953
-241.19094848632812,-328.5397033691406,664.3755317182824,121814,20953
-35.982086181640625,-34.59163284301758,637.0199312684831,121814,20953
-17.39699363708496,-32.16876983642578,640.6623898184068,121814,20953
-34.21649932861328,-44.398658752441406,641.4397728368169,121814,20953
-43.588836669921875,-39.63045120239258,638.3833090129004,121814,20953
-164.8089599609375,-362.2769470214844,652.5500701481691,121814,20953
-195.3972930908203,-328.67791748046875,652.5261593381807,121814,20953
-218.5212860107422,-189.29489135742188,660.812922660576,121814,20953
-184.85223388671875,-343.2723693847656,655.8859602212635,121814,20953
-152.7733612060547,-208.61129760742188,644.6888043403574,121814,20953
-126.45352935791016,-200.71322631835938,645.1643827899111,121814,20953
-121.98247528076172,-242.04751586914062,643.409761721796,121814,20953
-133.83221435546875,-217.14024353027344,638.8107285603628,121814,20953
-124.21192169189453,-221.45883178710938,647.2050850088634,121814,20953
-163.42230224609375,-194.08718872070312,658.1184609157374,121814,20953
-106.2594985961914,-219.5706024169922,643.8009562821888,121814,20953
17.209247589111328,-233.4424591064453,409.0892166814149,121815,20996
67.66696166992188,-280.9283142089844,409.20326443418253,121815,20996
-10.47885799407959,-228.67706298828125,404.4057572923059,121815,20996
43.453330993652344,-268.3201599121094,407.965008263963,121815,20996
10.873778343200684,-276.2093200683594,408.49638370506705,121815,20996
1.3543318510055542,-303.9752197265625,414.23523258662,121815,20996
44.0390510559082,-295.2242126464844,410.1484583579379,121815,20996
-21.799991607666016,-97.01878356933594,407.9572885276212,121815,20996
-17.14569664001465,-132.93727111816406,403.82897960273885,121815,20996
-0.6719111800193787,-144.72653198242188,413.1303791329513,121815,20996
27.766576766967773,-344.8594665527344,409.9428915448885,121815,20996
-44.060665130615234,-332.44476318359375,417.5841875295974,121815,20996
-17.55234146118164,-325.95220947265625,407.02205766625553,121815,20996
17.78874397277832,-375.6405334472656,410.9977640273563,121815,20996
95.8985366821289,-339.8912658691406,410.9137355239843,121815,20996
88.56632232666016,-304.3139343261719,417.9566668995093,121815,20996
99.56478118896484,-327.7344665527344,418.500081731976,121815,20996
18.955270767211914,-202.79832458496094,409.39942498024686,121815,20996
25.475027084350586,-206.91119384765625,410.33146923158097,121815,20996
7.798958778381348,-173.76353454589844,409.0149844448011,121815,20996
-72.82588958740234,-360.51739501953125,415.63582916696487,121815,20996
-91.49939727783203,-361.637939453125,419.9311367653241,121815,20996
-50.18801498413086,-379.9531555175781,425.73576788991613,121815,20996
-36.94453048706055,-368.88043212890625,415.9742862343235,121815,20996
-77.43726348876953,-376.8317565917969,418.2290630388443,121815,20996
62.180965423583984,-346.57183837890625,410.34236432251805,121815,20996
-68.65550231933594,-291.32965087890625,412.5271954838986,121815,20996
79.64305114746094,-389.8541259765625,414.3429009395453,121815,20996
-44.99939727783203,-277.1372985839844,407.64950700955677,121815,20996
-41.79814529418945,-267.27996826171875,410.8123787632577,121815,20996
68.92045593261719,-364.1010437011719,414.64669300563565,121815,20996
-75.60035705566406,-283.68328857421875,415.4177497011058,121815,20996
24.47173500061035,-151.8975067138672,414.1800247145368,121815,20996
-4.097789287567139,-93.4002914428711,409.2550091770778,121815,20996
10.413955688476562,-136.31593322753906,409.93960507081107,121815,20996
14.374755859375,-114.04595184326172,411.82692319799867,121815,20996
16.454492568969727,-145.1184844970703,409.29788024589755,121815,20996
-86.5495834350586,-299.4419250488281,407.57973303338537,121815,20996
-71.95074462890625,-301.4521789550781,412.20888950298263,121815,20996
-29.77484893798828,-375.7138671875,414.7685136509597,121815,20996
162.47842407226562,-332.56378173828125,424.633654857804,121815,20996
188.2787628173828,-331.794677734375,413.543545171985,121815,20996
166.26100158691406,-314.8550109863281,410.2504964027158,121815,20996
148.68226623535156,-348.25177001953125,414.8796064522395,121815,20996
189.5301971435547,-357.2942199707031,421.35875938442763,121815,20996
120.47834014892578,-353.9258728027344,413.68152431079864,121815,20996
131.95899963378906,-325.8768310546875,415.2073875152878,121815,20996
145.02041625976562,-366.1726989746094,413.24275865366684,121815,20996
172.71278381347656,-334.8733215332031,412.0694129914895,121815,20996
178.41017150878906,-335.452392578125,416.0796731572701,121815,20996
196.80726623535156,-350.4054260253906,412.5193410136609,121815,20996
245.60777282714844,-267.2716369628906,404.5900381514451,121815,20996
269.5935363769531,-253.74270629882812,407.40915195445996,121815,20996
238.323974609375,-247.61402893066406,409.01135455372685,121815,20996
95.92495727539062,-244.2689208984375,405.1454683250703,121815,20996
293.5022277832031,-268.60772705078125,407.9654624184735,121815,20996
262.3767395019531,-289.6496887207031,407.78241113633163,121815,20996
269.3437194824219,-281.8695983886719,407.0922026177452,121815,20996
116.26534271240234,-248.58294677734375,409.777416595389,121815,20996
256.2680358886719,-241.76194763183594,406.6958240581654,121815,20996
138.4281005859375,-170.13104248046875,398.95554491619095,121815,20996
86.85581970214844,-187.07232666015625,401.4657590848507,121815,20996
70.26516723632812,-165.09890747070312,405.14610846624566,121815,20996
65.30546569824219,-154.6360321044922,404.572131951473,121815,20996
94.5118408203125,-151.82662963867188,400.53147466994574,121815,20996
124.98333740234375,-158.0259552001953,400.8687669151428,121815,20996
77.24913787841797,-157.38401794433594,405.90104908357677,121815,20996
91.30348205566406,-141.90829467773438,404.9272201359809,121815,20996
118.692626953125,-285.8526611328125,408.76537547232886,121815,20996
115.27887725830078,-303.8612365722656,410.2811122331051,121815,20996
224.25804138183594,-318.4237365722656,407.8510825557847,121815,20996
68.64163970947266,-72.4280014038086,402.49465556912253,121815,20996
85.30902099609375,-94.51438903808594,405.9481545593309,121815,20996
168.33079528808594,-204.18499755859375,404.6577369697877,121815,20996
196.41659545898438,-173.39483642578125,402.4806810485959,121815,20996
213.63140869140625,-167.90150451660156,402.37567084955515,121815,20996
179.2357940673828,-178.9424591064453,404.08146068545295,121815,20996
134.60879516601562,-187.79483032226562,402.4676231081694,121815,20996
157.16639709472656,-257.2706298828125,406.5565275251001,121815,20996
181.09376525878906,-243.8609161376953,404.34121712393335,121815,20996
235.93341064453125,-237.1721649169922,404.90712679942385,121815,20996
146.79051208496094,-255.16195678710938,404.7471553631211,121815,20996
218.78163146972656,-242.91595458984375,405.77970190382126,121815,20996
201.01223754882812,-275.9869384765625,408.1040826019919,121815,20996
173.12937927246094,-307.0424499511719,407.1275099311207,121815,20996
180.67214965820312,-271.6028137207031,415.9190711464838,121815,20996
142.9285125732422,-124.91020202636719,399.1039139878268,121815,20996
132.71258544921875,-122.83881378173828,403.2740253574243,121815,20996
173.5018768310547,-131.4623260498047,401.0923994391476,121815,20996
193.4019775390625,-164.2379150390625,401.5556897547808,121815,20996
61.06684875488281,-107.77433013916016,407.2437511108668,121815,20996
82.5019760131836,-232.2723388671875,401.3454441500817,121815,20996
123.87650299072266,-213.3491973876953,404.9069584838151,121815,20996
350.6640625,-34.5429573059082,407.2617715533771,121815,20996
352.7906494140625,-13.747934341430664,428.04408405956735,121815,20996
219.05921936035156,-125.43071746826172,407.21058926334416,121815,20996
203.01080322265625,-139.359619140625,406.93774343543595,121815,20996
271.7470703125,-178.09152221679688,407.9336005981723,121815,20996
391.1221618652344,-86.35050201416016,407.22357120263626,121815,20996
366.50274658203125,-146.54763793945312,404.86221208659754,121815,20996
348.3703308105469,-144.5034942626953,406.0236169361397,121815,20996
247.88162231445312,-60.080204010009766,409.02236701710274,121815,20996
289.99639892578125,-12.505888938903809,405.6414085502263,121815,20996
53.33525466918945,-9.350335121154785,410.1050973264049,121815,20996
144.71206665039062,-7.228941440582275,408.9873377249397,121815,20996
70.7648696899414,-20.631126403808594,407.50680516283546,121815,20996
304.7076110839844,-147.06626892089844,403.8278017621535,121815,20996
306.12786865234375,-106.08334350585938,405.3772120833258,121815,20996
316.35699462890625,-98.91674041748047,407.9591622682984,121815,20996
313.2760009765625,-130.069091796875,404.2406631953887,121815,20996
342.4552917480469,-79.40629577636719,408.09943594415574,121815,20996
333.3296203613281,-111.26912689208984,414.8606325828187,121815,20996
341.4749450683594,-100.65367126464844,443.88216833074756,121815,20996
152.7547607421875,-102.65930938720703,402.2943175078573,121815,20996
201.4391326904297,-70.90054321289062,405.4144950488901,121815,20996
204.0297088623047,-41.75996017456055,403.1992046245814,121815,20996
168.8914794921875,-35.87074279785156,403.52778410793127,121815,20996
269.9407958984375,-109.65475463867188,407.09749962991305,121815,20996
277.1886291503906,-126.18512725830078,405.28088652692827,121815,20996
319.5968017578125,-67.82714080810547,409.9313556502376,121815,20996
322.60400390625,-47.598899841308594,409.9793691096924,121815,20996
282.3550109863281,-56.33298873901367,412.64965327180767,121815,20996
293.2674865722656,-59.77005386352539,405.06256120855386,121815,20996
319.91400146484375,-226.90689086914062,405.8980362972213,121815,20996
325.9991455078125,-203.85482788085938,412.2278995380707,121815,20996
92.53977966308594,-38.02205276489258,404.99861399942006,121815,20996
198.5726776123047,-12.89731502532959,408.27403774758136,121815,20996
372.8254699707031,-84.24457550048828,401.3867178834777,121815,20996
238.1459503173828,-153.5078125,399.83156222430625,121815,20996
248.60707092285156,-138.84791564941406,403.6411995998465,121815,20996
249.7432403564453,-128.51414489746094,401.5225630873393,121815,20996
240.31568908691406,-132.78341674804688,398.747791808177,121815,20996
362.7735900878906,-80.77325439453125,406.21924897388476,121815,20996
392.0919189453125,-75.92520904541016,410.35010877777785,121815,20996
152.58056640625,97.19911193847656,411.52961679467194,121815,20996
147.41006469726562,52.16146469116211,411.7056248341329,121815,20996
32.93666076660156,15.805166244506836,413.7723389406215,121815,20996
225.48300170898438,42.92800521850586,400.63425410998866,121815,20996
278.6309509277344,168.88818359375,404.77543723632255,121815,20996
248.33627319335938,23.501060485839844,399.4629260403141,121815,20996
288.9789733886719,185.85382080078125,409.2888153787868,121815,20996
288.0688171386719,169.15159606933594,405.27536832186104,121815,20996
262.0269470214844,160.20472717285156,403.08096250761344,121815,20996
236.1017608642578,5.105082035064697,397.73743776290723,121815,20996
361.17047119140625,42.74979782104492,405.9285218691336,121815,20996
366.49053955078125,69.82684326171875,409.38899431204726,121815,20996
350.722900390625,60.77987289428711,411.42435779545826,121815,20996
398.137939453125,15.750458717346191,409.0807654675967,121815,20996
387.845458984375,70.01448822021484,410.07121638910326,121815,20996
382.3321838378906,6.736247539520264,409.79077316287896,121815,20996
361.33544921875,78.815673828125,408.1978541020876,121815,20996
361.28118896484375,6.740443706512451,408.64059682997606,121815,20996
398.24078369140625,69.89453125,409.7805464152111,121815,20996
387.6396789550781,33.908897399902344,404.0778738340049,121815,20996
277.1925354003906,134.30062866210938,407.51391763961277,121815,20996
277.68084716796875,97.1295166015625,405.5596934567866,121815,20996
293.1321105957031,69.82537841796875,400.39108749969574,121815,20996
261.93170166015625,51.825111389160156,401.6397672277251,121815,20996
277.452392578125,114.95015716552734,405.2493126841369,121815,20996
168.13868713378906,106.17169189453125,407.5496462005208,121815,20996
183.74440002441406,97.16077423095703,406.6448662509617,121815,20996
95.3104476928711,33.729732513427734,408.6343231415218,121815,20996
156.3101043701172,106.15464782714844,409.1913780656125,121815,20996
162.7379150390625,97.07451629638672,406.1979822119067,121815,20996
